id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
1708494,2541,TTEMSINGLES-----------RND2002600----------,,Men Singles,OFFICIAL,,,2022-08-23T20:49:46.264
1708488,2541,TTEMSINGLES-----------RND2002800----------,,Men Singles,OFFICIAL,,,2022-08-23T20:55:35.869
1708448,2541,TTEMSINGLES-----------RND2003000----------,,Men Singles,OFFICIAL,,,2022-08-23T20:41:24.63
1708257,2541,TTEMSINGLES-----------RND2003200----------,,Men Singles,OFFICIAL,,,2022-08-23T20:46:23.829
1708188,2541,TTEMSINGLES-----------RND2003100----------,,Men Singles,OFFICIAL,,,2022-08-23T20:46:23.024
1707814,2541,TTEMSINGLES-----------RND2002400----------,,Men Singles,OFFICIAL,,,2022-08-23T20:21:14.831
1707725,2541,TTEMSINGLES-----------RND2002500----------,,Men Singles,OFFICIAL,,,2022-08-23T20:27:14.549
1707510,2541,TTEMSINGLES-----------RND2002100----------,,Men Singles,OFFICIAL,,,2022-08-23T20:09:23.022
1707375,2541,TTEMSINGLES-----------RND2002700----------,,Men Singles,OFFICIAL,,,2022-08-23T20:11:36.447
1707274,2541,TTEMSINGLES-----------RND2002200----------,,Men Singles,OFFICIAL,,,2022-08-23T20:10:39.686
1707250,2541,TTEMSINGLES-----------RND2002300----------,,Men Singles,OFFICIAL,,,2022-08-23T20:09:15.103
1706988,2541,TTEMSINGLES-----------RND2002000----------,,Men Singles,OFFICIAL,,,2022-08-23T19:50:03.148
1706894,2541,TTEMSINGLES-----------RND2001700----------,,Men Singles,OFFICIAL,,,2022-08-23T19:55:00.775
1706441,2541,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2022-08-23T19:45:08.641
1706388,2541,TTEMSINGLES-----------RND2001800----------,,Men Singles,OFFICIAL,,,2022-08-23T19:33:37.619
1706326,2541,TTEMSINGLES-----------RND2001900----------,,Men Singles,OFFICIAL,,,2022-08-23T19:34:49.86
1706169,2541,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2022-08-23T19:02:11.112
1706005,2541,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2022-08-23T19:14:35.765
1705930,2541,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2022-08-23T19:00:58.437
1705641,2541,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2022-08-23T19:12:16.474
1705556,2541,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2022-08-23T19:04:51.48
1705178,2541,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2022-08-23T18:37:25.82
1705144,2541,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2022-08-23T18:35:18.414
1704958,2541,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2022-08-23T18:27:47.487
1704874,2541,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2022-08-23T18:25:47.814
1704814,2541,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2022-08-23T18:26:23.698
1704331,2541,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2022-08-23T17:53:32.353
1704296,2541,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2022-08-23T17:56:06.313
1704057,2541,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2022-08-23T17:55:42.525
1703897,2541,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2022-08-23T17:54:29.453
1703756,2541,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2022-08-23T17:50:03.392
1703238,2541,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2022-08-23T17:18:44.501
1703230,2541,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2022-08-23T17:30:31.067
1702930,2541,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2022-08-23T16:40:28.18
1702764,2541,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2022-08-23T16:43:27.013
1702150,2541,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2022-08-23T16:04:43.978
1701907,2541,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2022-08-23T16:04:00.154
1701814,2541,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2022-08-23T16:04:47.536
1701418,2541,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2022-08-23T15:28:31.369
1701404,2541,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2022-08-23T15:28:40.165
1701398,2541,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2022-08-23T15:29:55.276
1701061,2541,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2022-08-23T14:15:38.09
1701023,2541,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2022-08-23T14:29:58.093
1700999,2541,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2022-08-23T14:15:23.104
1700844,2541,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2022-08-23T14:17:22.468
1700368,2541,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2022-08-23T13:43:01.789
1700135,2541,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2022-08-23T13:42:57.752
1700100,2541,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2022-08-23T13:44:33.18
1700041,2541,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2022-08-23T13:45:23.628
1699565,2541,TTEWDOUBLES-----------RND1000800----------,,Women Doubles,OFFICIAL,,,2022-08-23T13:16:49.614
1699564,2541,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2022-08-23T13:22:12.745
1699534,2541,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2022-08-23T13:06:25.955
1699361,2541,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2022-08-23T13:10:47.581
1699145,2541,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2022-08-23T12:53:39.665
1699010,2541,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2022-08-23T12:30:18.4
1698749,2541,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2022-08-23T12:30:07.912
1698703,2541,TTEMSINGLES-----------RND1004700----------,,Men Singles,OFFICIAL,,,2022-08-23T12:15:06.15
1698280,2541,TTEMSINGLES-----------RND1005500----------,,Men Singles,OFFICIAL,,,2022-08-23T11:37:46.812
1698164,2541,TTEMSINGLES-----------RND1003900----------,,Men Singles,OFFICIAL,,,2022-08-23T11:23:43.521
1697792,2541,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2022-08-23T11:05:22.355
1697774,2541,TTEMSINGLES-----------RND1006300----------,,Men Singles,OFFICIAL,,,2022-08-23T10:54:45.173
1697636,2541,TTEMSINGLES-----------RND1005000----------,,Men Singles,OFFICIAL,,,2022-08-23T10:47:00.393
1697435,2541,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-08-23T10:51:33.786
1697250,2541,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2022-08-23T10:10:37.121
1697018,2541,TTEMSINGLES-----------RND1003400----------,,Men Singles,OFFICIAL,,,2022-08-23T10:19:32.938
1696898,2541,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2022-08-23T10:12:17.538
1696811,2541,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-08-23T10:10:01.323
1696488,2541,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T09:35:18.395
1696371,2541,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T09:35:08.762
1696286,2541,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T09:37:18.538
1695910,2541,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T09:00:36.187
1695894,2541,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2022-08-23T14:30:00
1695889,2541,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T08:59:26.686
1695826,2541,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T09:01:16.461
1695813,2541,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T09:00:13.133
1695378,2541,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2022-08-23T11:35:00
