iD,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
10855286,3108,TTEWDOUBLES-----------R64-002900----------,,Women Doubles,OFFICIAL,,,2025-05-18T19:10:00
10855242,3108,TTEMDOUBLES-----------R64-002900----------,,Men Doubles,OFFICIAL,,,2025-05-18T19:10:00
10854919,3108,TTEWDOUBLES-----------R64-003200----------,,Women Doubles,OFFICIAL,,,2025-05-18T19:10:00
10854732,3108,TTEMDOUBLES-----------R64-003100----------,,Men Doubles,OFFICIAL,,,2025-05-18T18:30:00
10854588,3108,TTEWDOUBLES-----------R64-002800----------,,Women Doubles,OFFICIAL,,,2025-05-18T19:10:00
10854360,3108,TTEWSINGLES-----------R128005500----------,,Women Singles,OFFICIAL,,,2025-05-18T17:50:00
10854127,3108,TTEMDOUBLES-----------R64-000500----------,,Men Doubles,OFFICIAL,,,2025-05-18T18:30:00
10854097,3108,TTEMDOUBLES-----------R64-001500----------,,Men Doubles,OFFICIAL,,,2025-05-18T18:30:00
10854036,3108,TTEWDOUBLES-----------R64-000800----------,,Women Doubles,OFFICIAL,,,2025-05-18T19:10:00
10853648,3108,TTEMDOUBLES-----------R64-002500----------,,Men Doubles,OFFICIAL,,,2025-05-18T18:30:00
10853560,3108,TTEMDOUBLES-----------R64-002700----------,,Men Doubles,OFFICIAL,,,2025-05-18T18:30:00
10853525,3108,TTEWSINGLES-----------R128006200----------,,Women Singles,OFFICIAL,,,2025-05-18T17:50:00
10853361,3108,TTEWDOUBLES-----------R64-003000----------,,Women Doubles,OFFICIAL,,,2025-05-18T18:30:00
10853285,3108,TTEWSINGLES-----------R128005600----------,,Women Singles,OFFICIAL,,,2025-05-18T18:30:00
10852684,3108,TTEWSINGLES-----------R128005200----------,,Women Singles,OFFICIAL,,,2025-05-18T17:50:00
10852574,3108,TTEWSINGLES-----------R128005000----------,,Women Singles,OFFICIAL,,,2025-05-18T17:50:00
10852527,3108,TTEWSINGLES-----------R128005800----------,,Women Singles,OFFICIAL,,,2025-05-18T17:50:00
10852436,3108,TTEWSINGLES-----------R128004700----------,,Women Singles,OFFICIAL,,,2025-05-18T17:50:00
10852387,3108,TTEWSINGLES-----------R128004100----------,,Women Singles,OFFICIAL,,,2025-05-18T17:50:00
10852166,3108,TTEMSINGLES-----------R128001300----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10851659,3108,TTEMDOUBLES-----------R64-001700----------,,Men Doubles,OFFICIAL,,,2025-05-18T17:50:00
10851559,3108,TTEMSINGLES-----------R128000100----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10851244,3108,TTEMSINGLES-----------R128004100----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10851070,3108,TTEMSINGLES-----------R128006300----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10850922,3108,TTEMSINGLES-----------R128005000----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10850733,3108,TTEMSINGLES-----------R128003600----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10850631,3108,TTEMSINGLES-----------R128002200----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10850438,3108,TTEXDOUBLES-----------R64-001400----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10849984,3108,TTEXDOUBLES-----------R64-000200----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10849981,3108,TTEXDOUBLES-----------R64-002900----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10849614,3108,TTEXDOUBLES-----------R64-000500----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10849368,3108,TTEXDOUBLES-----------R64-001000----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10849345,3108,TTEXDOUBLES-----------R64-002200----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10849266,3108,TTEXDOUBLES-----------R64-002300----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10849170,3108,TTEXDOUBLES-----------R64-003000----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T16:30:00
10847953,3108,TTEWSINGLES-----------R128004800----------,,Women Singles,OFFICIAL,,,2025-05-18T14:00:00
10847928,3108,TTEMSINGLES-----------R128000200----------,,Men Singles,OFFICIAL,,,2025-05-18T14:00:00
10847787,3108,TTEWDOUBLES-----------R64-002500----------,,Women Doubles,OFFICIAL,,,2025-05-18T19:10:00
10847774,3108,TTEMSINGLES-----------R128005300----------,,Men Singles,OFFICIAL,,,2025-05-18T17:10:00
10847570,3108,TTEMSINGLES-----------R128004700----------,,Men Singles,OFFICIAL,,,2025-05-18T14:00:00
10847442,3108,TTEMSINGLES-----------R128003400----------,,Men Singles,OFFICIAL,,,2025-05-18T14:00:00
10847394,3108,TTEMDOUBLES-----------R64-000700----------,,Men Doubles,OFFICIAL,,,2025-05-18T14:00:00
10847212,3108,TTEWSINGLES-----------R128004900----------,,Women Singles,OFFICIAL,,,2025-05-18T13:20:00
10847142,3108,TTEMSINGLES-----------R128006000----------,,Men Singles,OFFICIAL,,,2025-05-18T14:00:00
10847109,3108,TTEWSINGLES-----------R128002800----------,,Women Singles,OFFICIAL,,,2025-05-18T13:20:00
10847091,3108,TTEMSINGLES-----------R128005600----------,,Men Singles,OFFICIAL,,,2025-05-18T14:00:00
10846983,3108,TTEMSINGLES-----------R128002700----------,,Men Singles,OFFICIAL,,,2025-05-18T13:20:00
10846772,3108,TTEMSINGLES-----------R128004800----------,,Men Singles,OFFICIAL,,,2025-05-18T14:00:00
10846267,3108,TTEWSINGLES-----------R128006300----------,,Women Singles,OFFICIAL,,,2025-05-18T13:20:00
10846237,3108,TTEWSINGLES-----------R128004300----------,,Women Singles,OFFICIAL,,,2025-05-18T13:20:00
10845844,3108,TTEWSINGLES-----------R128003100----------,,Women Singles,OFFICIAL,,,2025-05-18T13:20:00
10845516,3108,TTEMDOUBLES-----------R64-002300----------,,Men Doubles,OFFICIAL,,,2025-05-18T12:40:00
10845495,3108,TTEWSINGLES-----------R128003200----------,,Women Singles,OFFICIAL,,,2025-05-18T13:20:00
10845462,3108,TTEWSINGLES-----------R128004400----------,,Women Singles,OFFICIAL,,,2025-05-18T13:20:00
10845333,3108,TTEMSINGLES-----------R128003300----------,,Men Singles,OFFICIAL,,,2025-05-18T12:40:00
10844820,3108,TTEMDOUBLES-----------R64-002000----------,,Men Doubles,OFFICIAL,,,2025-05-18T12:40:00
10844335,3108,TTEMDOUBLES-----------R64-001400----------,,Men Doubles,OFFICIAL,,,2025-05-18T12:40:00
10844018,3108,TTEMDOUBLES-----------R64-003200----------,,Men Doubles,OFFICIAL,,,2025-05-18T12:40:00
10843866,3108,TTEWDOUBLES-----------R64-003100----------,,Women Doubles,OFFICIAL,,,2025-05-18T12:00:00
10843699,3108,TTEWDOUBLES-----------R64-002700----------,,Women Doubles,OFFICIAL,,,2025-05-18T12:00:00
10843426,3108,TTEWDOUBLES-----------R64-001300----------,,Women Doubles,OFFICIAL,,,2025-05-18T12:00:00
10843356,3108,TTEMDOUBLES-----------R64-001300----------,,Men Doubles,OFFICIAL,,,2025-05-18T12:40:00
10843350,3108,TTEWSINGLES-----------R128000900----------,,Women Singles,OFFICIAL,,,2025-05-18T12:00:00
10843347,3108,TTEMDOUBLES-----------R64-000100----------,,Men Doubles,OFFICIAL,,,2025-05-18T12:40:00
10843315,3108,TTEMDOUBLES-----------R64-002200----------,,Men Doubles,OFFICIAL,,,2025-05-18T12:40:00
10843074,3108,TTEMSINGLES-----------R128004200----------,,Men Singles,OFFICIAL,,,2025-05-18T11:20:00
10842551,3108,TTEWDOUBLES-----------R64-001200----------,,Women Doubles,OFFICIAL,,,2025-05-18T12:00:00
10842066,3108,TTEWDOUBLES-----------R64-002400----------,,Women Doubles,OFFICIAL,,,2025-05-18T12:00:00
10842040,3108,TTEWDOUBLES-----------R64-000100----------,,Women Doubles,OFFICIAL,,,2025-05-18T12:00:00
10841895,3108,TTEMSINGLES-----------R128004300----------,,Men Singles,OFFICIAL,,,2025-05-18T11:20:00
10841774,3108,TTEMSINGLES-----------R128001100----------,,Men Singles,OFFICIAL,,,2025-05-18T11:20:00
10841765,3108,TTEMSINGLES-----------R128004600----------,,Men Singles,OFFICIAL,,,2025-05-18T11:20:00
10841760,3108,TTEWDOUBLES-----------R64-001600----------,,Women Doubles,OFFICIAL,,,2025-05-18T12:00:00
10841273,3108,TTEMSINGLES-----------R128005100----------,,Men Singles,OFFICIAL,,,2025-05-18T11:20:00
10841063,3108,TTEMSINGLES-----------R128005900----------,,Men Singles,OFFICIAL,,,2025-05-18T11:20:00
10841040,3108,TTEMSINGLES-----------R128003500----------,,Men Singles,OFFICIAL,,,2025-05-18T11:20:00
10840741,3108,TTEWSINGLES-----------R128001800----------,,Women Singles,OFFICIAL,,,2025-05-18T11:20:00
10840525,3108,TTEWSINGLES-----------R128000300----------,,Women Singles,OFFICIAL,,,2025-05-18T10:40:00
10840296,3108,TTEWSINGLES-----------R128005100----------,,Women Singles,OFFICIAL,,,2025-05-18T10:40:00
10840095,3108,TTEWSINGLES-----------R128003900----------,,Women Singles,OFFICIAL,,,2025-05-18T10:40:00
10840053,3108,TTEWSINGLES-----------R128006100----------,,Women Singles,OFFICIAL,,,2025-05-18T10:40:00
10839993,3108,TTEWSINGLES-----------R128001400----------,,Women Singles,OFFICIAL,,,2025-05-18T10:40:00
10839876,3108,TTEWSINGLES-----------R128004500----------,,Women Singles,OFFICIAL,,,2025-05-18T10:40:00
10839232,3108,TTEWSINGLES-----------R128006400----------,,Women Singles,OFFICIAL,,,2025-05-18T10:40:00
10838971,3108,TTEWDOUBLES-----------R64-001700----------,,Women Doubles,OFFICIAL,,,2025-05-18T10:40:00
10838670,3108,TTEXDOUBLES-----------R64-002000----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10838361,3108,TTEXDOUBLES-----------R64-001100----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10838318,3108,TTEXDOUBLES-----------R64-001700----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10838213,3108,TTEXDOUBLES-----------R64-000900----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10837978,3108,TTEXDOUBLES-----------R64-002700----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10837925,3108,TTEXDOUBLES-----------R64-002400----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10837808,3108,TTEXDOUBLES-----------R64-003200----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10837754,3108,TTEXDOUBLES-----------R64-002100----------,,Mixed Doubles,OFFICIAL,,,2025-05-18T10:00:00
10837730,3108,TTEWSINGLES-----------R128000200----------,,Women Singles,OFFICIAL,,,2025-05-18T10:00:00
10836379,3108,TTEWSINGLES-----------R128003500----------,,Women Singles,OFFICIAL,,,2025-05-17T20:30:00
10836355,3108,TTEWSINGLES-----------R128003700----------,,Women Singles,OFFICIAL,,,2025-05-17T20:30:00
10836322,3108,TTEWDOUBLES-----------R64-002200----------,,Women Doubles,OFFICIAL,,,2025-05-17T20:30:00
10836150,3108,TTEWSINGLES-----------R128001500----------,,Women Singles,OFFICIAL,,,2025-05-17T20:30:00
10836033,3108,TTEWDOUBLES-----------R64-001800----------,,Women Doubles,OFFICIAL,,,2025-05-17T20:30:00
10835923,3108,TTEWSINGLES-----------R128002700----------,,Women Singles,OFFICIAL,,,2025-05-17T20:30:00
10835803,3108,TTEWSINGLES-----------R128002900----------,,Women Singles,OFFICIAL,,,2025-05-17T20:30:00
10835386,3108,TTEWSINGLES-----------R128000500----------,,Women Singles,OFFICIAL,,,2025-05-17T20:30:00
10835184,3108,TTEMSINGLES-----------R128002500----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10835133,3108,TTEMSINGLES-----------R128004500----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10834903,3108,TTEMSINGLES-----------R128000700----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10834368,3108,TTEMSINGLES-----------R128000800----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10834214,3108,TTEMSINGLES-----------R128002300----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10834147,3108,TTEMSINGLES-----------R128001400----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10834005,3108,TTEMSINGLES-----------R128003000----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10833757,3108,TTEMSINGLES-----------R128005200----------,,Men Singles,OFFICIAL,,,2025-05-17T19:50:00
10833210,3108,TTEWSINGLES-----------R128003400----------,,Women Singles,OFFICIAL,,,2025-05-17T19:10:00
10833175,3108,TTEWDOUBLES-----------R64-000400----------,,Women Doubles,OFFICIAL,,,2025-05-17T19:10:00
10833172,3108,TTEWDOUBLES-----------R64-001100----------,,Women Doubles,OFFICIAL,,,2025-05-17T19:10:00
10833077,3108,TTEMSINGLES-----------R128006400----------,,Men Singles,OFFICIAL,,,2025-05-17T19:10:00
10832993,3108,TTEMDOUBLES-----------R64-000200----------,,Men Doubles,OFFICIAL,,,2025-05-17T19:10:00
10832617,3108,TTEWDOUBLES-----------R64-000300----------,,Women Doubles,OFFICIAL,,,2025-05-17T19:10:00
10832592,3108,TTEWDOUBLES-----------R64-000700----------,,Women Doubles,OFFICIAL,,,2025-05-17T19:10:00
10832117,3108,TTEMDOUBLES-----------R64-001800----------,,Men Doubles,OFFICIAL,,,2025-05-17T18:30:00
10832068,3108,TTEWDOUBLES-----------R64-000900----------,,Women Doubles,OFFICIAL,,,2025-05-17T19:10:00
10831946,3108,TTEWDOUBLES-----------R64-001900----------,,Women Doubles,OFFICIAL,,,2025-05-17T19:10:00
10831293,3108,TTEMDOUBLES-----------R64-002100----------,,Men Doubles,OFFICIAL,,,2025-05-17T18:30:00
10831257,3108,TTEMDOUBLES-----------R64-001100----------,,Men Doubles,OFFICIAL,,,2025-05-17T18:30:00
10830570,3108,TTEWSINGLES-----------R128002100----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10830562,3108,TTEMDOUBLES-----------R64-000400----------,,Men Doubles,OFFICIAL,,,2025-05-17T18:30:00
10830512,3108,TTEMDOUBLES-----------R64-001600----------,,Men Doubles,OFFICIAL,,,2025-05-17T18:30:00
10830460,3108,TTEMDOUBLES-----------R64-001000----------,,Men Doubles,OFFICIAL,,,2025-05-17T18:30:00
10830409,3108,TTEMDOUBLES-----------R64-001200----------,,Men Doubles,OFFICIAL,,,2025-05-17T18:30:00
10830345,3108,TTEWSINGLES-----------R128002500----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10830152,3108,TTEWSINGLES-----------R128003300----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10830095,3108,TTEWSINGLES-----------R128002400----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10830064,3108,TTEWSINGLES-----------R128005700----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10829727,3108,TTEWSINGLES-----------R128002300----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10829478,3108,TTEWSINGLES-----------R128001300----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10829353,3108,TTEWSINGLES-----------R128004200----------,,Women Singles,OFFICIAL,,,2025-05-17T17:50:00
10829026,3108,TTEMSINGLES-----------R128001900----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10828538,3108,TTEMSINGLES-----------R128001800----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10828441,3108,TTEMSINGLES-----------R128000400----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10828389,3108,TTEMSINGLES-----------R128004900----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10828342,3108,TTEMSINGLES-----------R128002600----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10828243,3108,TTEMSINGLES-----------R128003100----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10827791,3108,TTEMSINGLES-----------R128001500----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10827732,3108,TTEMSINGLES-----------R128002400----------,,Men Singles,OFFICIAL,,,2025-05-17T17:10:00
10826629,3108,TTEXDOUBLES-----------R64-000700----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10826517,3108,TTEXDOUBLES-----------R64-001600----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10826401,3108,TTEXDOUBLES-----------R64-000300----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10826385,3108,TTEXDOUBLES-----------R64-001300----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10826158,3108,TTEXDOUBLES-----------R64-001500----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10825930,3108,TTEXDOUBLES-----------R64-003100----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10825891,3108,TTEXDOUBLES-----------R64-002500----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10825658,3108,TTEXDOUBLES-----------R64-000800----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T16:30:00
10823778,3108,TTEMSINGLES-----------R128001600----------,,Men Singles,OFFICIAL,,,2025-05-17T14:00:00
10823657,3108,TTEMSINGLES-----------R128003900----------,,Men Singles,OFFICIAL,,,2025-05-17T14:00:00
10823518,3108,TTEWDOUBLES-----------R64-000600----------,,Women Doubles,OFFICIAL,,,2025-05-17T14:00:00
10823480,3108,TTEMSINGLES-----------R128005500----------,,Men Singles,OFFICIAL,,,2025-05-17T14:00:00
10823175,3108,TTEMSINGLES-----------R128002000----------,,Men Singles,OFFICIAL,,,2025-05-17T14:00:00
10822894,3108,TTEMSINGLES-----------R128002800----------,,Men Singles,OFFICIAL,,,2025-05-17T14:00:00
10822796,3108,TTEMSINGLES-----------R128003800----------,,Men Singles,OFFICIAL,,,2025-05-17T14:00:00
10822783,3108,TTEWSINGLES-----------R128001700----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10822679,3108,TTEWSINGLES-----------R128001100----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10822301,3108,TTEWSINGLES-----------R128000700----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10822213,3108,TTEWSINGLES-----------R128002200----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10821728,3108,TTEWSINGLES-----------R128001200----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10821716,3108,TTEWSINGLES-----------R128002000----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10821698,3108,TTEMDOUBLES-----------R64-000300----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10821691,3108,TTEWSINGLES-----------R128000600----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10821531,3108,TTEMDOUBLES-----------R64-002600----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10821289,3108,TTEMSINGLES-----------R128001700----------,,Men Singles,OFFICIAL,,,2025-05-17T14:00:00
10821006,3108,TTEMDOUBLES-----------R64-000600----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10820856,3108,TTEMDOUBLES-----------R64-000800----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10820703,3108,TTEMSINGLES-----------R128002900----------,,Men Singles,OFFICIAL,,,2025-05-17T12:00:00
10820278,3108,TTEMDOUBLES-----------R64-003000----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10820002,3108,TTEMDOUBLES-----------R64-001900----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10820001,3108,TTEWSINGLES-----------R128000100----------,,Women Singles,OFFICIAL,,,2025-05-17T13:20:00
10819832,3108,TTEWDOUBLES-----------R64-002000----------,,Women Doubles,OFFICIAL,,,2025-05-17T12:00:00
10819761,3108,TTEWDOUBLES-----------R64-000500----------,,Women Doubles,OFFICIAL,,,2025-05-17T12:00:00
10819638,3108,TTEMDOUBLES-----------R64-000900----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10819481,3108,TTEWDOUBLES-----------R64-001400----------,,Women Doubles,OFFICIAL,,,2025-05-17T12:00:00
10818945,3108,TTEWDOUBLES-----------R64-001000----------,,Women Doubles,OFFICIAL,,,2025-05-17T12:00:00
10818798,3108,TTEWDOUBLES-----------R64-000200----------,,Women Doubles,OFFICIAL,,,2025-05-17T12:00:00
10818715,3108,TTEMSINGLES-----------R128002100----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10818472,3108,TTEMDOUBLES-----------R64-002800----------,,Men Doubles,OFFICIAL,,,2025-05-17T12:40:00
10818407,3108,TTEMSINGLES-----------R128000500----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10818177,3108,TTEWDOUBLES-----------R64-002600----------,,Women Doubles,OFFICIAL,,,2025-05-17T12:00:00
10817976,3108,TTEMSINGLES-----------R128000300----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10817703,3108,TTEMSINGLES-----------R128001000----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10817683,3108,TTEMSINGLES-----------R128000900----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10817664,3108,TTEMSINGLES-----------R128000600----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10817286,3108,TTEWDOUBLES-----------R64-001500----------,,Women Doubles,OFFICIAL,,,2025-05-17T12:00:00
10817163,3108,TTEMSINGLES-----------R128001200----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10816157,3108,TTEMSINGLES-----------R128004000----------,,Men Singles,OFFICIAL,,,2025-05-17T11:20:00
10816071,3108,TTEWSINGLES-----------R128001900----------,,Women Singles,OFFICIAL,,,2025-05-17T10:40:00
10815898,3108,TTEWSINGLES-----------R128003800----------,,Women Singles,OFFICIAL,,,2025-05-17T10:40:00
10815552,3108,TTEWSINGLES-----------R128001600----------,,Women Singles,OFFICIAL,,,2025-05-17T10:40:00
10815423,3108,TTEWSINGLES-----------R128005900----------,,Women Singles,OFFICIAL,,,2025-05-17T10:40:00
10815277,3108,TTEWSINGLES-----------R128002600----------,,Women Singles,OFFICIAL,,,2025-05-17T10:40:00
10815056,3108,TTEWSINGLES-----------R128003000----------,,Women Singles,OFFICIAL,,,2025-05-17T10:40:00
10814960,3108,TTEWSINGLES-----------R128000800----------,,Women Singles,OFFICIAL,,,2025-05-17T10:40:00
10814284,3108,TTEXDOUBLES-----------R64-000400----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
10814273,3108,TTEXDOUBLES-----------R64-001200----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
10814213,3108,TTEXDOUBLES-----------R64-002800----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
10814075,3108,TTEXDOUBLES-----------R64-001800----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
10814019,3108,TTEXDOUBLES-----------R64-002600----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
10813971,3108,TTEXDOUBLES-----------R64-000100----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
10813957,3108,TTEXDOUBLES-----------R64-000600----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
10813593,3108,TTEXDOUBLES-----------R64-001900----------,,Mixed Doubles,OFFICIAL,,,2025-05-17T10:00:00
